DIVNAME,DISTNAME,Upazila,DDIEM_ID,Water Depth,Wind Speed,Thrust Force,Polder Damage Condition,Structure Damage Condition,Count
Chittagong,Chandpur,Matlab Dakshin,46,0,131.107884,0,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Chittagong,Chandpur,Matlab Uttar,47,0,131.7039056,9.685713687,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Chittagong,Chandpur,Shahrasti,48,0,129.7944759,4.173510389,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Chittagong,Chittagong,Anowara,49,0.8100712,121.1552488,4.123019161,HP,"Pacca- Full, Semi Pacca- Full, Kacha- Full",15
Chittagong,Chittagong,Banshkhali,50,0.400090909,121.4644807,6.460365097,HP,"Pacca- Partial, Semi Pacca- Full, Kacha- Full",33
Chittagong,Chittagong,Boalkhali,51,0.440746,124.6987938,17.77807683,No polder in the area,"Pacca- Partial, Semi Pacca- Full, Kacha- Full",1
Chittagong,Chittagong,Chandanaish,52,0,125.8423362,5.696186,HP,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Chittagong,Chittagong,Fatikchhari,54,0.65,127.5014901,2.576295041,No polder in the area,"Pacca- Full, Semi Pacca- Full, Kacha- Full",1
Chittagong,Chittagong,Hathazari,55,0.28594464,123.976887,9.2248935,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- Full",25
Chittagong,Chittagong,Chittagong City Corporation,53,1.194076625,122.3043894,13.44647826,HP,"Pacca- Full, Semi Pacca- Full, Kacha- Full",8
Chittagong,Chittagong,Lohagara,56,0,128.2567841,0,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Chittagong,Chittagong,Mirsharai,57,0.662696,127.0012663,6.066354784,HP,"Pacca- Full, Semi Pacca- Full, Kacha- Full",3
Chittagong,Chittagong,Patiya,58,0,124.8327805,7.008981603,HP,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Chittagong,Chittagong,Rangunia,59,1.413139475,126.740743,24.12714813,No polder in the area,"Pacca- Full, Semi Pacca- Full, Kacha- Full",141
Chittagong,Chittagong,Raozan,60,0,125.5924579,23.97882692,No polder in the area,"Pacca- Full, Semi Pacca- Full, Kacha- Full",1
Chittagong,Chittagong,Sandwip,61,0.93458516,123.4769565,11.00110973,HP,"Pacca- Full, Semi Pacca- Full, Kacha- Full",119
Chittagong,Chittagong,Satkania,62,0,126.010084,5.828016753,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Chittagong,Chittagong,Sitakunda,63,0.707754125,123.9149401,6.507731572,LP,"Pacca- Full, Semi Pacca- Full, Kacha- Full",8
Chittagong,Cox'S Bazar,Chakaria,64,0.8692635,138.3215869,18.73851939,HP,"Pacca- Full, Semi Pacca- Full, Kacha- Full",2
Chittagong,Cox'S Bazar,Cox'S Bazar Sadar,65,0.784485714,152.4560109,30.40257582,HP,"Pacca- Full, Semi Pacca- Full, Kacha- Full",7
Chittagong,Cox'S Bazar,Kutubdia,66,0.749622833,113.6440377,6.722946118,LP,"Pacca- Full, Semi Pacca- Full, Kacha- Full",6
Chittagong,Cox'S Bazar,Maheshkhali,67,2.476555342,132.7036762,21.52202548,HP,"Pacca- Full, Semi Pacca- Full, Kacha- Full",38
Chittagong,Cox'S Bazar,Pekua,68,0.430807091,120.8664128,8.786000735,HP,"Pacca- Partial, Semi Pacca- Full, Kacha- Full",11
Chittagong,Cox'S Bazar,Ramu,69,0,179.1494961,13.84571783,HP,"Pacca- No, Semi Pacca- Partial, Kacha- Full",
Chittagong,Cox'S Bazar,Teknaf,70,4.475914971,205.5375976,71.01859655,HP,"Pacca- Full, Semi Pacca- Full, Kacha- Full",35
Chittagong,Cox'S Bazar,Ukhia,71,0,206.2419041,29.74800431,HP,"Pacca- No, Semi Pacca- Partial, Kacha- Full",
Chittagong,Feni,Chhagalnaiya,72,0,128.0807763,7.6506741,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Chittagong,Feni,Daganbhuiyan,73,0,127.3714697,0,LP,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Chittagong,Feni,Feni Sadar,74,0,127.5228809,5.699751185,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Chittagong,Feni,Fulgazi,75,0,128.6197013,0,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Chittagong,Feni,Parshuram,76,0,129.5044836,0,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Chittagong,Feni,Sonagazi,77,1.6566235,126.3560621,3.138865057,HP,"Pacca- Full, Semi Pacca- Full, Kacha- Full",4
Chittagong,Lakshmipur,Kamalnagar,78,0,126.2035831,3.855430002,HP,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Chittagong,Lakshmipur,Lakshmipur Sadar,79,0.822241,127.9418212,13.10445357,HP,"Pacca- Full, Semi Pacca- Full, Kacha- Full",2
Chittagong,Lakshmipur,Ramganj,80,0,128.9574539,0,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Chittagong,Lakshmipur,Ramgati,81,0.075140058,124.4175637,15.87751958,HP,"Pacca- No, Semi Pacca- No, Kacha- Full",69
Chittagong,Lakshmipur,Roypur,82,0.731654875,128.5666495,13.96556926,No polder in the area,"Pacca- Full, Semi Pacca- Full, Kacha- Full",8
Chittagong,Noakhali,Begumganj,83,0,126.855488,0,LP,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Chittagong,Noakhali,Chatkhil,84,0,128.3980927,0,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Chittagong,Noakhali,Companiganj,85,1.15038325,125.7405159,9.981402077,HP,"Pacca- Full, Semi Pacca- Full, Kacha- Full",20
Chittagong,Noakhali,Hatiya,86,0.574672166,122.0054147,24.21751402,HP,"Pacca- Partial, Semi Pacca- Full, Kacha- Full",217
Chittagong,Noakhali,Kabirhat,87,0,125.4835807,0,LP,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Chittagong,Noakhali,Noakhali Sadar (Sudharam),88,0,125.8238842,0,LP,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Chittagong,Noakhali,Senbagh,89,0,127.6313192,0,LP,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Chittagong,Noakhali,Sonaimuri,90,0,127.974967,0,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Chittagong,Noakhali,Subarnachar,91,1.5087129,124.3300301,15.45076823,HP,"Pacca- Full, Semi Pacca- Full, Kacha- Full",10
Dhaka,Gopalganj,Gopalganj Sadar,92,0,132.6957133,10.07122393,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Dhaka,Gopalganj,Kashiani,93,0,133.0538967,7.33597197,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Dhaka,Gopalganj,Kotali Para,94,0.211166,131.6258753,0,LP,"Pacca- No, Semi Pacca- No, Kacha- Full",1
Dhaka,Gopalganj,Muksudpur,95,0,132.9331674,3.454330571,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Dhaka,Gopalganj,Tungi Para,96,0,131.5801502,6.608815484,LP,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Dhaka,Shariatpur,Bhedarganj,97,0,131.3021232,14.47932884,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Dhaka,Shariatpur,Damudya,98,0,130.4584174,0,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Dhaka,Shariatpur,Gosairhat,99,0,130.1304727,10.46279699,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Dhaka,Shariatpur,Naria,100,0,131.5988324,11.56978383,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Dhaka,Shariatpur,Shariatpur Sadar,101,0,131.4304701,0,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Dhaka,Shariatpur,Zanjira,102,0.319233,132.1317023,8.192533549,No polder in the area,"Pacca- Partial, Semi Pacca- Full, Kacha- Full",7
Khulna,Bagerhat,Bagerhat Sadar,103,0,131.643356,0,LP,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Khulna,Bagerhat,Chitalmari,104,0,131.4029163,8.121437974,LP,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Khulna,Bagerhat,Fakirhat,105,0,131.9365119,0,LP,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Khulna,Bagerhat,Kachua,106,0,130.7742938,7.073682565,LP,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Khulna,Bagerhat,Mollahat,107,0,131.9003537,5.242416515,LP,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Khulna,Bagerhat,Mongla,108,0.998608422,131.697487,22.79951502,HP,"Pacca- Full, Semi Pacca- Full, Kacha- Full",83
Khulna,Bagerhat,Morrelganj,109,0,130.7528605,14.72306811,HP,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Khulna,Bagerhat,Rampal,110,0,131.9375038,14.74207392,HP,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Khulna,Bagerhat,Sarankhola,111,0.540895227,130.0147512,43.58714392,HP,"Pacca- Partial, Semi Pacca- Full, Kacha- Full",44
Khulna,Jessore,Abhaynagar,112,0,133.7209574,0.212184733,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Khulna,Jessore,Bagher Para,113,0,134.335572,0,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Khulna,Jessore,Chaugachha,114,0,134.9168417,0,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Khulna,Jessore,Jhikargachha,115,0,134.6402906,0,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Khulna,Jessore,Keshabpur,116,0,133.910226,0,LP,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Khulna,Jessore,Kotwali,117,0,134.4618728,0,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Khulna,Jessore,Manirampur,118,0,134.2013487,0,LP,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Khulna,Jessore,Sharsha,119,0,134.7572405,0,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Khulna,Khulna,Batiaghata,120,0,132.5613065,8.742257876,HP,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Khulna,Khulna,Dacope,121,0.4454495,132.3826484,19.58915325,HP,"Pacca- Partial, Semi Pacca- Full, Kacha- Full",2
Khulna,Khulna,Khulna City Corporation,124,0,132.8905251,10.4208281,HP,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Khulna,Khulna,Dighalia,122,0,132.70625,0.230048577,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Khulna,Khulna,Dumuria,123,0,133.4124665,7.520256492,HP,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Khulna,Khulna,Koyra,125,0.507171591,132.8659681,14.74458896,No polder in the area,"Pacca- Partial, Semi Pacca- Full, Kacha- Full",22
Khulna,Khulna,Paikgachha,126,0,133.1688317,13.79635949,HP,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Khulna,Khulna,Phultala,127,0,133.1512133,0.178070389,HP,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Khulna,Khulna,Rupsa,128,0,132.3607996,12.8847705,HP,"Pacca- No, Semi Pacca- No, Kacha- Partial",
