DIVNAME,DISTNAME,Upazila,DDIEM_ID,Water Depth,Wind Speed,Thrust Force,Polder Damage Condition,Structure Damage Condition,Count
Khulna,Bagerhat,Sarankhola,111,0.651767,90.52730476603459,7.008084797920411,HP,"Pacca- Full, Semi Pacca- Full, Kacha- Full",1.0
Khulna,Jessore,Abhaynagar,112,0.0,35.71857783242076,0.00220786652560263,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- No",
Khulna,Jessore,Bagher Para,113,0.0,28.551542773047405,0.0,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- No",
Khulna,Jessore,Chaugachha,114,0.0,22.065946874291285,0.0,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- No",
Khulna,Jessore,Jhikargachha,115,0.0,25.62353585870056,0.0,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- No",
Khulna,Jessore,Keshabpur,116,0.0,33.65897944338473,0.0,LP,"Pacca- No, Semi Pacca- No, Kacha- No",
Khulna,Jessore,Kotwali,117,0.0,28.973023998047818,0.0007192775889906179,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- No",
Khulna,Jessore,Manirampur,118,0.0,31.86285365009786,0.0,LP,"Pacca- No, Semi Pacca- No, Kacha- No",
Khulna,Jessore,Sharsha,119,0.0,24.00176293695506,0.0,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- No",
Khulna,Khulna,Batiaghata,120,0.0,45.13733237320434,0.948742737190831,HP,"Pacca- No, Semi Pacca- No, Kacha- No",
Khulna,Khulna,Dacope,121,0.16890033333333332,62.269099024021386,1.90546051353562,HP,"Pacca- No, Semi Pacca- No, Kacha- Full",6.0
Khulna,Khulna,Khulna City Corporation,124,0.0,41.75508185329005,0.133924250316993,HP,"Pacca- No, Semi Pacca- No, Kacha- No",
Khulna,Khulna,Dighalia,122,0.0,38.88071223839846,0.00686664818673091,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- No",
Khulna,Khulna,Dumuria,123,0.0,40.37577285510511,0.192406537026846,HP,"Pacca- No, Semi Pacca- No, Kacha- No",
Khulna,Khulna,Koyra,125,0.159209,59.81883993361124,2.5668848439003598,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- Full",2.0
Khulna,Khulna,Paikgachha,126,0.0,44.507048737621794,1.2317119669129,HP,"Pacca- No, Semi Pacca- No, Kacha- No",
Khulna,Khulna,Phultala,127,0.0,34.56602590714187,0.00211609441723302,LP,"Pacca- No, Semi Pacca- No, Kacha- No",
Khulna,Khulna,Rupsa,128,0.0,44.68021929580157,0.0323915509521744,HP,"Pacca- No, Semi Pacca- No, Kacha- No",
Khulna,Khulna,Terokhada,129,0.0,42.301704282835125,0.0266643497764271,LP,"Pacca- No, Semi Pacca- No, Kacha- No",
Khulna,Narail,Kalia,130,0.0,42.41728433660116,0.559961671303432,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- No",
Khulna,Narail,Lohagara,131,0.0,36.303333501553304,0.24335543160182999,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- No",
Khulna,Narail,Narail Sadar,132,0.0,33.11613530013662,0.000733130801602695,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- No",
Khulna,Satkhira,Assasuni,133,0.0,41.61759976293207,0.43561968495850606,HP,"Pacca- No, Semi Pacca- No, Kacha- No",
Khulna,Satkhira,Debhata,134,0.0,31.658310188367242,0.0136955097845961,LP,"Pacca- No, Semi Pacca- No, Kacha- No",
Khulna,Satkhira,Kalaroa,135,0.0,28.58661517764366,0.0,LP,"Pacca- No, Semi Pacca- No, Kacha- No",
Khulna,Satkhira,Kaliganj,136,0.0,36.7664301682254,0.0111511940213539,LP,"Pacca- No, Semi Pacca- No, Kacha- No",
Khulna,Satkhira,Satkhira Sadar,137,0.0,32.68978240965053,0.0024245008935418,LP,"Pacca- No, Semi Pacca- No, Kacha- No",
Khulna,Satkhira,Shyamnagar,138,0.8824131666666667,51.70807875977145,4.70084203210312,HP,"Pacca- Full, Semi Pacca- Full, Kacha- Full",12.0
Khulna,Satkhira,Tala,139,0.0,36.58868047729871,0.00216288475207822,LP,"Pacca- No, Semi Pacca- No, Kacha- No",
