DIVNAME,DISTNAME,Upazila,DDIEM_ID,Water Depth,Wind Speed,Thrust Force,Polder Damage Condition,Structure Damage Condition,Count
Chittagong,Chandpur,Hajiganj,44,0.0,47.26727372,0.542156183979961,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- No",
Chittagong,Chandpur,Kachua,45,0.0,43.29265945,0.0,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- No",
Chittagong,Chandpur,Matlab Dakshin,46,0.0,44.56271119,0.0,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- No",
Chittagong,Chandpur,Matlab Uttar,47,0.0,42.54476475,0.7684323179341,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- No",
Chittagong,Chandpur,Shahrasti,48,0.0,47.69138586,0.520927901766714,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- No",
Chittagong,Chittagong,Anowara,49,0.7078714999999999,41.41836445,1.2682525302813799,HP,"Pacca- Full, Semi Pacca- Full, Kacha- Full",14.0
Chittagong,Chittagong,Banshkhali,50,0.41016168181818186,40.50984661,1.5876365594683604,HP,"Pacca- Partial, Semi Pacca- Full, Kacha- Full",22.0
Chittagong,Chittagong,Boalkhali,51,0.18417781818181822,40.22858099,2.54589524975102,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- Full",22.0
Chittagong,Chittagong,Chandanaish,52,0.0,38.91703939,0.351661856514898,HP,"Pacca- No, Semi Pacca- No, Kacha- No",
Chittagong,Chittagong,Fatikchhari,54,0.65,42.67281017,0.23462308457469602,No polder in the area,"Pacca- Full, Semi Pacca- Full, Kacha- Full",1.0
Chittagong,Chittagong,Hathazari,55,0.253,42.55885453,0.606784355350995,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- Full",8.0
Chittagong,Chittagong,Chittagong City Corporation,53,0.567964,42.53334306,2.71370597233349,HP,"Pacca- Partial, Semi Pacca- Full, Kacha- Full",6.0
Chittagong,Chittagong,Lohagara,56,0.0,37.61524137,0.0,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- No",
Chittagong,Chittagong,Mirsharai,57,0.0,46.86044918,1.1061046797323402,HP,"Pacca- No, Semi Pacca- No, Kacha- No",
Chittagong,Chittagong,Patiya,58,0.0,41.6570429,1.39796752807751,HP,"Pacca- No, Semi Pacca- No, Kacha- No",
Chittagong,Chittagong,Rangunia,59,0.7760231893004113,38.25007016,3.3103155695232003,No polder in the area,"Pacca- Full, Semi Pacca- Full, Kacha- Full",243.0
Chittagong,Chittagong,Raozan,60,0.2987366115107913,40.20613931,3.0252691404978798,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- Full",139.0
Chittagong,Chittagong,Sandwip,61,0.5522337173913041,53.11360941,1.5339022334054597,HP,"Pacca- Partial, Semi Pacca- Full, Kacha- Full",92.0
Chittagong,Chittagong,Satkania,62,0.0,38.98251929,0.947457882522085,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- No",
Chittagong,Chittagong,Sitakunda,63,0.516755,45.31501474,0.9486032256440079,HP,"Pacca- Partial, Semi Pacca- Full, Kacha- Full",1.0
Chittagong,Cox'S Bazar,Chakaria,64,0.6394215,37.51751757,2.81491553458469,LP,"Pacca- Full, Semi Pacca- Full, Kacha- Full",2.0
Chittagong,Cox'S Bazar,Cox'S Bazar Sadar,65,0.0,35.63873466,2.1859764394724,LP,"Pacca- No, Semi Pacca- No, Kacha- No",
Chittagong,Cox'S Bazar,Kutubdia,66,0.7775498333333334,39.70437608,1.3072615874758,LP,"Pacca- Full, Semi Pacca- Full, Kacha- Full",6.0
Chittagong,Cox'S Bazar,Maheshkhali,67,1.1270870869565217,38.33313341,2.83208902895082,LP,"Pacca- Full, Semi Pacca- Full, Kacha- Full",23.0
Chittagong,Cox'S Bazar,Pekua,68,0.3590621666666667,38.35232764,1.6225017456994297,HP,"Pacca- Partial, Semi Pacca- Full, Kacha- Full",6.0
Chittagong,Cox'S Bazar,Ramu,69,0.0,34.66309808,1.91516763619099,LP,"Pacca- No, Semi Pacca- No, Kacha- No",
